explore, 876, 0, 92, True, 
explore, 877, 0, 92, False, 
explore, 878, 0, 92, False, 
explore, 879, 0, 92, True, 
explore, 880, 0, 92, True, 
explore, 881, 0, 92, False, 
explore, 882, 0, 92, False, 
explore, 883, 0, 92, True, 
explore, 884, 0, 92, True, 
explore, 885, 0, 92, True, 
explore, 886, 0, 92, True, 
explore, 887, 0, 92, False, 
explore, 888, 0, 92, True, 
explore, 889, 0, 92, True, 
explore, 890, 0, 92, False, 
explore, 891, 0, 92, True, 
explore, 892, 0, 92, False, 
explore, 893, 0, 92, True, 
explore, 894, 0, 92, True, 
explore, 895, 0, 92, False, 
explore, 896, 0, 92, False, 
explore, 897, -18, 74, True, 
explore, 898, 0, 74, False, 
explore, 899, 0, 74, True, 
explore, 900, 0, 74, False, 
explore, 901, 0, 74, True, 
explore, 902, 0, 74, False, 
explore, 903, 0, 74, False, 
explore, 904, 0, 74, True, 
explore, 905, 0, 74, False, 
explore, 906, 0, 74, True, 
explore, 907, 0, 74, True, 
explore, 908, 0, 74, True, 
explore, 909, 0, 74, False, 
explore, 910, 0, 74, False, 
explore, 911, 0, 74, False, 
explore, 912, 0, 74, True, 
explore, 913, 0, 74, True, 
explore, 914, 0, 74, True, 
explore, 915, 0, 74, False, 
explore, 916, 0, 74, False, 
explore, 917, 0, 74, True, 
explore, 918, 0, 74, False, 
explore, 919, 0, 74, True, 
explore, 920, 0, 74, True, 
explore, 921, 0, 74, True, 
explore, 922, 0, 74, True, 
explore, 923, 0, 74, False, 
explore, 924, 0, 74, True, 
explore, 925, 0, 74, True, 
explore, 926, 0, 74, True, 
explore, 927, 0, 74, True, 
explore, 928, 0, 74, False, 
explore, 929, 0, 74, True, 
explore, 930, 0, 74, True, 
explore, 931, 0, 74, False, 
explore, 932, 0, 74, False, 
explore, 933, 0, 74, True, 
explore, 934, 0, 74, False, 
explore, 935, 0, 74, False, 
explore, 936, 0, 74, True, 
explore, 937, 0, 74, True, 
explore, 938, 0, 74, False, 
explore, 939, 0, 74, False, 
explore, 940, 0, 74, True, 
explore, 941, 0, 74, False, 
explore, 942, 0, 74, True, 
explore, 943, 0, 74, True, 
explore, 944, 0, 74, False, 
explore, 945, 0, 74, True, 
explore, 946, 0, 74, True, 
explore, 947, 0, 74, True, 
explore, 948, 0, 74, True, 
explore, 949, 0, 74, False, 
explore, 950, 0, 74, False, 
explore, 951, 0, 74, True, 
explore, 952, 0, 74, True, 
explore, 953, 0, 74, True, 
explore, 954, 0, 74, True, 
explore, 955, 0, 74, True, 
explore, 956, 0, 74, True, 
explore, 957, 0, 74, False, 
explore, 958, 0, 74, True, 
explore, 959, 0, 74, True, 
explore, 960, 0, 74, True, 
explore, 961, 0, 74, False, 
explore, 962, 0, 74, True, 
explore, 963, 0, 74, True, 
explore, 964, 0, 74, True, 
explore, 965, 0, 74, True, 
explore, 966, 0, 74, False, 
explore, 967, 0, 74, True, 
explore, 968, 0, 74, True, 
explore, 969, 0, 74, True, 
explore, 970, 0, 74, False, 
explore, 971, 0, 74, True, 
explore, 972, 0, 74, True, 
explore, 973, 0, 74, True, 
explore, 974, 0, 74, True, 
explore, 975, 0, 74, False, 
explore, 976, 0, 74, True, 
explore, 977, 0, 74, True, 
explore, 978, 0, 74, True, 
explore, 979, 0, 74, True, 
explore, 980, 0, 74, True, 
explore, 981, 0, 74, True, 
explore, 982, 0, 74, False, 
explore, 983, 0, 74, False, 
explore, 984, 0, 74, True, 
explore, 985, 0, 74, False, 
explore, 986, 0, 74, True, 
explore, 987, 0, 74, False, 
explore, 988, 0, 74, False, 
explore, 989, 0, 74, True, 
explore, 990, 0, 74, False, 
explore, 991, 0, 74, True, 
explore, 992, 0, 74, True, 
explore, 993, 0, 74, False, 
explore, 994, 0, 74, True, 
explore, 995, 0, 74, False, 
explore, 996, 0, 74, True, 
explore, 997, 0, 74, False, 
explore, 998, 0, 74, True, 
explore, 999, 0, 74, True, 
explore, 1000, 0, 74, False, 
explore, 1001, 0, 74, False, 
explore, 1002, 0, 74, True, 
explore, 1003, 0, 74, False, 
explore, 1004, 0, 74, True, 
explore, 1005, 0, 74, False, 
explore, 1006, 0, 74, False, 
explore, 1007, 0, 74, True, 
explore, 1008, 0, 74, True, 
explore, 1009, 0, 74, False, 
explore, 1010, 0, 74, False, 
explore, 1011, 0, 74, False, 
explore, 1012, 0, 74, True, 
explore, 1013, 0, 74, False, 
explore, 1014, 0, 74, False, 
explore, 1015, 0, 74, False, 
explore, 1016, 0, 74, True, 
explore, 1017, 0, 74, True, 
explore, 1018, 0, 74, True, 
explore, 1019, 0, 74, True, 
explore, 1020, 0, 74, False, 
explore, 1021, -18, 56, True, 
explore, 1022, 0, 56, True, 
explore, 1023, 0, 56, False, 
explore, 1024, 0, 56, False, 
explore, 1025, 0, 56, False, 
explore, 1026, 0, 56, False, 
explore, 1027, 0, 56, False, 
explore, 1028, 0, 56, True, 
explore, 1029, 0, 56, True, 
explore, 1030, 0, 56, True, 
explore, 1031, 0, 56, False, 
explore, 1032, 0, 56, False, 
explore, 1033, 0, 56, False, 
explore, 1034, 0, 56, False, 
explore, 1035, 0, 56, False, 
explore, 1036, 0, 56, False, 
explore, 1037, 0, 56, False, 
explore, 1038, 0, 56, True, 
explore, 1039, 0, 56, False, 
explore, 1040, 0, 56, False, 
explore, 1041, 0, 56, True, 
explore, 1042, 0, 56, False, 
explore, 1043, 0, 56, True, 
explore, 1044, 0, 56, True, 
explore, 1045, 0, 56, False, 
explore, 1046, 0, 56, False, 
explore, 1047, 0, 56, True, 
explore, 1048, 0, 56, True, 
explore, 1049, 0, 56, False, 
explore, 1050, 0, 56, False, 
explore, 1051, 0, 56, False, 
explore, 1052, 0, 56, True, 
explore, 1053, 0, 56, False, 
explore, 1054, 0, 56, True, 
explore, 1055, 0, 56, True, 
explore, 1056, 0, 56, True, 
explore, 1057, 0, 56, True, 
explore, 1058, 0, 56, False, 
explore, 1059, 0, 56, True, 
explore, 1060, 0, 56, True, 
explore, 1061, 0, 56, True, 
explore, 1062, 0, 56, True, 
explore, 1063, 0, 56, False, 
explore, 1064, 0, 56, True, 
explore, 1065, 0, 56, False, 
explore, 1066, 0, 56, False, 
explore, 1067, 0, 56, False, 
explore, 1068, 0, 56, False, 
explore, 1069, 0, 56, True, 
explore, 1070, 0, 56, False, 
explore, 1071, 0, 56, False, 
explore, 1072, 0, 56, True, 
explore, 1073, 0, 56, False, 
explore, 1074, 0, 56, False, 
explore, 1075, 0, 56, False, 
explore, 1076, 0, 56, True, 
explore, 1077, 0, 56, False, 
explore, 1078, 0, 56, True, 
explore, 1079, 0, 56, True, 
explore, 1080, 0, 56, True, 
explore, 1081, 0, 56, False, 
explore, 1082, 0, 56, True, 
explore, 1083, 0, 56, False, 
explore, 1084, 0, 56, True, 
explore, 1085, 0, 56, False, 
explore, 1086, 0, 56, False, 
explore, 1087, 0, 56, True, 
explore, 1088, 18, 74, True, 
explore, 1089, 0, 74, True, 
explore, 1090, 0, 74, False, 
explore, 1091, 0, 74, False, 
explore, 1092, 0, 74, True, 
explore, 1093, 0, 74, False, 
explore, 1094, 0, 74, False, 
explore, 1095, 0, 74, False, 
explore, 1096, 0, 74, False, 
explore, 1097, 0, 74, True, 
explore, 1098, 0, 74, False, 
explore, 1099, 0, 74, True, 
explore, 1100, 0, 74, False, 
explore, 1101, 0, 74, False, 
explore, 1102, 0, 74, True, 
explore, 1103, 0, 74, False, 
explore, 1104, 0, 74, False, 
explore, 1105, 0, 74, True, 
explore, 1106, 0, 74, False, 
explore, 1107, 0, 74, True, 
explore, 1108, 0, 74, True, 
explore, 1109, 0, 74, False, 
explore, 1110, 0, 74, False, 
explore, 1111, 0, 74, False, 
explore, 1112, 0, 74, False, 
explore, 1113, 0, 74, False, 
explore, 1114, 0, 74, True, 
explore, 1115, 0, 74, False, 
explore, 1116, 0, 74, False, 
explore, 1117, 0, 74, True, 
explore, 1118, 0, 74, True, 
explore, 1119, 0, 74, True, 
explore, 1120, 0, 74, False, 
explore, 1121, 0, 74, True, 
explore, 1122, 0, 74, False, 
explore, 1123, 0, 74, True, 
explore, 1124, 0, 74, False, 
explore, 1125, 0, 74, True, 
explore, 1126, 0, 74, False, 
explore, 1127, -18, 56, True, 
explore, 1128, 0, 56, True, 
explore, 1129, 0, 56, True, 
explore, 1130, 0, 56, False, 
explore, 1131, 0, 56, True, 
explore, 1132, 0, 56, False, 
explore, 1133, 0, 56, True, 
explore, 1134, 0, 56, False, 
explore, 1135, 0, 56, False, 
explore, 1136, 0, 56, True, 
explore, 1137, 0, 56, True, 
explore, 1138, 0, 56, False, 
explore, 1139, 0, 56, True, 
explore, 1140, 0, 56, False, 
explore, 1141, 0, 56, False, 
explore, 1142, 0, 56, True, 
explore, 1143, 0, 56, True, 
explore, 1144, 0, 56, False, 
explore, 1145, 0, 56, True, 
explore, 1146, 0, 56, False, 
explore, 1147, 0, 56, True, 
explore, 1148, 0, 56, False, 
explore, 1149, 0, 56, True, 
explore, 1150, 0, 56, False, 
explore, 1151, 0, 56, True, 
explore, 1152, 0, 56, False, 
explore, 1153, 0, 56, False, 
explore, 1154, 0, 56, False, 
explore, 1155, 0, 56, False, 
explore, 1156, 0, 56, True, 
explore, 1157, 0, 56, False, 
explore, 1158, 0, 56, True, 
explore, 1159, 0, 56, False, 
explore, 1160, 0, 56, False, 
explore, 1161, 0, 56, True, 
explore, 1162, 0, 56, False, 
explore, 1163, 0, 56, False, 
explore, 1164, 0, 56, False, 
explore, 1165, 0, 56, True, 
explore, 1166, 0, 56, True, 
explore, 1167, 0, 56, False, 
explore, 1168, 0, 56, True, 
explore, 1169, 0, 56, False, 
explore, 1170, 0, 56, True, 
explore, 1171, 0, 56, True, 
explore, 1172, 0, 56, True, 
explore, 1173, 0, 56, True, 
explore, 1174, 0, 56, True, 
explore, 1175, 0, 56, True, 
explore, 1176, 0, 56, True, 
explore, 1177, 0, 56, False, 
explore, 1178, 0, 56, False, 
explore, 1179, 0, 56, False, 
explore, 1180, 0, 56, False, 
explore, 1181, 0, 56, True, 
explore, 1182, 0, 56, True, 
explore, 1183, 0, 56, True, 
explore, 1184, 0, 56, True, 
explore, 1185, 0, 56, False, 
explore, 1186, 0, 56, True, 
explore, 1187, 0, 56, False, 
explore, 1188, 0, 56, False, 
explore, 1189, 0, 56, True, 
explore, 1190, -18, 38, False, 
explore, 1191, 0, 38, False, 
explore, 1192, 0, 38, True, 
explore, 1193, 0, 38, False, 
explore, 1194, 0, 38, False, 
explore, 1195, 0, 38, False, 
explore, 1196, 0, 38, False, 
explore, 1197, 0, 38, True, 
explore, 1198, 0, 38, True, 
explore, 1199, 0, 38, True, 
explore, 1200, 0, 38, False, 
explore, 1201, 0, 38, False, 
explore, 1202, 0, 38, True, 
explore, 1203, 0, 38, True, 
explore, 1204, 0, 38, False, 
explore, 1205, 0, 38, True, 
explore, 1206, 0, 38, True, 
explore, 1207, 0, 38, False, 
explore, 1208, 0, 38, False, 
explore, 1209, -18, 20, True, 
explore, 1210, 0, 20, False, 
explore, 1211, 0, 20, True, 
explore, 1212, -18, 2, True, 
explore, 1213, 0, 2, False, 
explore, 1214, 0, 2, False, 
explore, 1215, 0, 2, False, 
explore, 1216, 0, 2, True, 
explore, 1217, 0, 2, False, 
explore, 1218, 0, 2, False, 
explore, 1219, 0, 2, False, 
explore, 1220, 0, 2, True, 
explore, 1221, 0, 2, False, 
explore, 1222, 0, 2, True, 
explore, 1223, 0, 2, False, 
explore, 1224, 0, 2, False, 
explore, 1225, 0, 2, False, 
explore, 1226, 0, 2, False, 
explore, 1227, 0, 2, False, 
explore, 1228, 0, 2, False, 
explore, 1229, 0, 2, True, 
explore, 1230, 0, 2, True, 
explore, 1231, 0, 2, True, 
explore, 1232, 0, 2, False, 
explore, 1233, 0, 2, False, 
explore, 1234, 0, 2, True, 
explore, 1235, 0, 2, False, 
explore, 1236, 0, 2, False, 
explore, 1237, 0, 2, True, 
explore, 1238, 0, 2, True, 
explore, 1239, 0, 2, False, 
explore, 1240, 0, 2, True, 
explore, 1241, 0, 2, False, 
explore, 1242, 0, 2, True, 
explore, 1243, 0, 2, True, 
explore, 1244, 0, 2, True, 
explore, 1245, 0, 2, False, 
explore, 1246, 0, 2, False, 
explore, 1247, 0, 2, False, 
explore, 1248, 0, 2, True, 
explore, 1249, 0, 2, False, 
explore, 1250, 0, 2, False, 
explore, 1251, 0, 2, True, 
explore, 1252, 0, 2, True, 
explore, 1253, 0, 2, True, 
explore, 1254, 0, 2, False, 
explore, 1255, 0, 2, False, 
explore, 1256, 0, 2, False, 
explore, 1257, 0, 2, False, 
explore, 1258, 0, 2, True, 
explore, 1259, -18, -16, False, 
explore, 1260, 0, -16, True, 
explore, 1261, 0, -16, True, 
explore, 1262, -18, -34, True, 
explore, 1263, 0, -34, False, 
explore, 1264, 0, -34, True, 
explore, 1265, 0, -34, True, 
explore, 1266, 0, -34, False, 
explore, 1267, 0, -34, False, 
explore, 1268, 0, -34, True, 
explore, 1269, 0, -34, True, 
explore, 1270, 0, -34, False, 
explore, 1271, 0, -34, False, 
explore, 1272, 0, -34, False, 
explore, 1273, 0, -34, False, 
explore, 1274, 0, -34, False, 
explore, 1275, 0, -34, True, 
explore, 1276, 0, -34, False, 
explore, 1277, 0, -34, True, 
explore, 1278, 0, -34, False, 
explore, 1279, 0, -34, True, 
explore, 1280, 0, -34, True, 
explore, 1281, 0, -34, True, 
explore, 1282, 0, -34, False, 
explore, 1283, 0, -34, False, 
explore, 1284, 0, -34, True, 
explore, 1285, 0, -34, True, 
explore, 1286, 0, -34, False, 
explore, 1287, 0, -34, False, 
explore, 1288, 0, -34, True, 
explore, 1289, 0, -34, True, 
explore, 1290, 0, -34, True, 
explore, 1291, 0, -34, False, 
explore, 1292, 0, -34, False, 
explore, 1293, 0, -34, True, 
explore, 1294, 0, -34, False, 
explore, 1295, 0, -34, True, 
explore, 1296, 0, -34, False, 
explore, 1297, 0, -34, True, 
explore, 1298, 0, -34, False, 
explore, 1299, 0, -34, True, 
explore, 1300, 0, -34, True, 
explore, 1301, 0, -34, True, 
explore, 1302, 0, -34, True, 
explore, 1303, 0, -34, True, 
explore, 1304, 0, -34, False, 
explore, 1305, 0, -34, False, 
explore, 1306, 0, -34, False, 
explore, 1307, 0, -34, True, 
explore, 1308, 0, -34, False, 
explore, 1309, 0, -34, True, 
explore, 1310, 0, -34, False, 
explore, 1311, 0, -34, True, 
explore, 1312, 0, -34, False, 
explore, 1313, 0, -34, False, 
explore, 1314, 1, -33, True, 
explore, 1315, 0, -33, False, 
explore, 1316, 0, -33, True, 
explore, 1317, 0, -33, True, 
explore, 1318, 0, -33, False, 
explore, 1319, 0, -33, True, 
explore, 1320, 0, -33, False, 
explore, 1321, 0, -33, False, 
explore, 1322, 0, -33, False, 
explore, 1323, 0, -33, True, 
explore, 1324, 0, -33, False, 
explore, 1325, 0, -33, True, 
explore, 1326, 0, -33, True, 
explore, 1327, 0, -33, False, 
explore, 1328, 0, -33, False, 
explore, 1329, 0, -33, False, 
explore, 1330, 0, -33, True, 
explore, 1331, 0, -33, True, 
explore, 1332, 0, -33, False, 
explore, 1333, 0, -33, True, 
explore, 1334, 0, -33, False, 
explore, 1335, 0, -33, False, 
explore, 1336, 0, -33, False, 
explore, 1337, 0, -33, False, 
explore, 1338, 0, -33, True, 
explore, 1339, 0, -33, True, 
explore, 1340, 0, -33, False, 
explore, 1341, 0, -33, True, 
explore, 1342, 0, -33, False, 
explore, 1343, 0, -33, True, 
explore, 1344, 0, -33, True, 
explore, 1345, 0, -33, False, 
explore, 1346, 0, -33, False, 
explore, 1347, 0, -33, False, 
explore, 1348, 0, -33, False, 
explore, 1349, 0, -33, True, 
explore, 1350, 0, -33, False, 
explore, 1351, 0, -33, False, 
explore, 1352, 0, -33, True, 
explore, 1353, 0, -33, False, 
explore, 1354, 0, -33, True, 
explore, 1355, 0, -33, False, 
explore, 1356, 0, -33, False, 
explore, 1357, 0, -33, True, 
explore, 1358, 0, -33, True, 
explore, 1359, 0, -33, True, 
explore, 1360, 0, -33, False, 
explore, 1361, 0, -33, True, 
explore, 1362, 0, -33, False, 
explore, 1363, 0, -33, True, 
explore, 1364, 0, -33, False, 
explore, 1365, 0, -33, False, 
explore, 1366, 0, -33, False, 
explore, 1367, 0, -33, True, 
explore, 1368, 0, -33, False, 
explore, 1369, 0, -33, True, 
explore, 1370, 0, -33, False, 
explore, 1371, 0, -33, True, 
explore, 1372, 0, -33, False, 
explore, 1373, 0, -33, True, 
explore, 1374, 0, -33, False, 
explore, 1375, 0, -33, True, 
explore, 1376, 0, -33, True, 
explore, 1377, 0, -33, False, 
explore, 1378, 0, -33, True, 
explore, 1379, 0, -33, False, 
explore, 1380, 0, -33, False, 
explore, 1381, 0, -33, True, 
explore, 1382, 0, -33, False, 
explore, 1383, 0, -33, True, 
explore, 1384, 0, -33, True, 
explore, 1385, 0, -33, True, 
explore, 1386, 0, -33, False, 
explore, 1387, 0, -33, True, 
explore, 1388, -18, -51, False, 
explore, 1389, 0, -51, False, 
explore, 1390, 0, -51, True, 
explore, 1391, 0, -51, False, 
explore, 1392, 0, -51, True, 
explore, 1393, 0, -51, True, 
explore, 1394, 0, -51, False, 
explore, 1395, 0, -51, False, 
explore, 1396, 0, -51, True, 
explore, 1397, 0, -51, True, 
explore, 1398, 0, -51, False, 
explore, 1399, 0, -51, True, 
explore, 1400, 0, -51, True, 
explore, 1401, 0, -51, True, 
explore, 1402, 0, -51, True, 
explore, 1403, 0, -51, False, 
explore, 1404, 0, -51, False, 
explore, 1405, 1, -50, True, 
explore, 1406, 0, -50, True, 
explore, 1407, 0, -50, True, 
explore, 1408, 0, -50, True, 
explore, 1409, 0, -50, False, 
explore, 1410, 0, -50, True, 
explore, 1411, 0, -50, True, 
explore, 1412, 0, -50, False, 
explore, 1413, 0, -50, False, 
explore, 1414, 0, -50, False, 
explore, 1415, 0, -50, False, 
explore, 1416, 0, -50, True, 
explore, 1417, 0, -50, True, 
explore, 1418, 0, -50, True, 
explore, 1419, 0, -50, True, 
explore, 1420, 0, -50, False, 
explore, 1421, 0, -50, True, 
explore, 1422, 0, -50, True, 
explore, 1423, 0, -50, True, 
explore, 1424, 0, -50, True, 
explore, 1425, 0, -50, False, 
explore, 1426, 0, -50, False, 
explore, 1427, -18, -68, False, 
explore, 1428, 0, -68, False, 
explore, 1429, 0, -68, False, 
explore, 1430, 0, -68, True, 
explore, 1431, 0, -68, False, 
explore, 1432, 0, -68, False, 
explore, 1433, 0, -68, False, 
explore, 1434, 0, -68, True, 
explore, 1435, 0, -68, False, 
explore, 1436, 0, -68, True, 
explore, 1437, 0, -68, False, 
explore, 1438, 0, -68, False, 
explore, 1439, 0, -68, False, 
explore, 1440, 0, -68, False, 
explore, 1441, 0, -68, True, 
explore, 1442, 0, -68, False, 
explore, 1443, 0, -68, True, 
explore, 1444, 0, -68, True, 
explore, 1445, 0, -68, True, 
explore, 1446, 0, -68, False, 
explore, 1447, 0, -68, False, 
explore, 1448, 0, -68, False, 
explore, 1449, 0, -68, False, 
explore, 1450, 0, -68, True, 
explore, 1451, 0, -68, False, 
explore, 1452, 0, -68, True, 
explore, 1453, 0, -68, False, 
explore, 1454, 0, -68, False, 
explore, 1455, -18, -86, True, 
explore, 1456, 0, -86, True, 
explore, 1457, 0, -86, True, 
explore, 1458, 0, -86, False, 
explore, 1459, 0, -86, True, 
explore, 1460, 0, -86, True, 
explore, 1461, 0, -86, False, 
explore, 1462, 0, -86, True, 
explore, 1463, 0, -86, False, 
explore, 1464, 0, -86, True, 
explore, 1465, 0, -86, True, 
explore, 1466, 0, -86, False, 
explore, 1467, 0, -86, False, 
explore, 1468, 0, -86, True, 
explore, 1469, 0, -86, True, 
explore, 1470, 0, -86, True, 
explore, 1471, 0, -86, False, 
explore, 1472, 0, -86, False, 
explore, 1473, 0, -86, True, 
explore, 1474, 0, -86, True, 
explore, 1475, 0, -86, False, 
explore, 1476, -18, -104, True, 
explore, 1477, 0, -104, True, 
explore, 1478, 0, -104, False, 
explore, 1479, 0, -104, False, 
explore, 1480, 0, -104, True, 
explore, 1481, 0, -104, False, 
explore, 1482, 0, -104, False, 
explore, 1483, 0, -104, True, 
explore, 1484, 0, -104, False, 
explore, 1485, 0, -104, True, 
explore, 1486, 0, -104, False, 
explore, 1487, 0, -104, True, 
explore, 1488, 0, -104, False, 
explore, 1489, 0, -104, False, 
explore, 1490, 0, -104, True, 
explore, 1491, 0, -104, False, 
explore, 1492, 0, -104, True, 
explore, 1493, 0, -104, True, 
explore, 1494, 0, -104, True, 
explore, 1495, 0, -104, False, 
explore, 1496, 0, -104, False, 
explore, 1497, 0, -104, True, 
explore, 1498, 0, -104, False, 
explore, 1499, 0, -104, False, 
explore, 1500, 0, -104, True, 
explore, 1501, 0, -104, True, 
explore, 1502, 0, -104, True, 
explore, 1503, 0, -104, False, 
explore, 1504, 0, -104, True, 
explore, 1505, 0, -104, True, 
explore, 1506, -18, -122, False, 
explore, 1507, 0, -122, True, 
explore, 1508, 0, -122, True, 
explore, 1509, 0, -122, False, 
explore, 1510, -18, -140, False, 
explore, 1511, 0, -140, True, 
explore, 1512, 0, -140, False, 
explore, 1513, 0, -140, False, 
explore, 1514, 0, -140, False, 
explore, 1515, 1, -139, True, 
explore, 1516, 0, -139, True, 
explore, 1517, 0, -139, False, 
explore, 1518, 0, -139, True, 
explore, 1519, 0, -139, False, 
explore, 1520, 0, -139, False, 
explore, 1521, 0, -139, True, 
explore, 1522, 0, -139, False, 
explore, 1523, 0, -139, True, 
explore, 1524, 0, -139, False, 
explore, 1525, 0, -139, True, 
explore, 1526, 0, -139, False, 
explore, 1527, 0, -139, True, 
explore, 1528, 0, -139, False, 
explore, 1529, 0, -139, False, 
explore, 1530, 0, -139, False, 
explore, 1531, 0, -139, False, 
explore, 1532, 0, -139, False, 
explore, 1533, 0, -139, True, 
explore, 1534, 1, -138, True, 
explore, 1535, 0, -138, True, 
explore, 1536, 0, -138, False, 
explore, 1537, 0, -138, False, 
explore, 1538, 0, -138, False, 
explore, 1539, 0, -138, True, 
explore, 1540, 0, -138, True, 
explore, 1541, 0, -138, False, 
explore, 1542, 0, -138, True, 
explore, 1543, 0, -138, True, 
explore, 1544, 0, -138, False, 
explore, 1545, 0, -138, True, 
explore, 1546, 0, -138, False, 
explore, 1547, 0, -138, False, 
explore, 1548, 0, -138, True, 
explore, 1549, -18, -156, True, 
explore, 1550, 0, -156, False, 
explore, 1551, 0, -156, True, 
explore, 1552, 0, -156, True, 
explore, 1553, 0, -156, False, 
explore, 1554, 0, -156, False, 
explore, 1555, 0, -156, False, 
explore, 1556, 0, -156, True, 
explore, 1557, 0, -156, False, 
explore, 1558, 0, -156, False, 
explore, 1559, 0, -156, True, 
explore, 1560, 0, -156, True, 
explore, 1561, 0, -156, False, 
explore, 1562, 0, -156, True, 
explore, 1563, 0, -156, True, 
explore, 1564, 0, -156, False, 
explore, 1565, 0, -156, False, 
explore, 1566, 0, -156, True, 
explore, 1567, 0, -156, False, 
explore, 1568, 0, -156, True, 
explore, 1569, 0, -156, True, 
explore, 1570, 0, -156, True, 
explore, 1571, 0, -156, True, 
explore, 1572, 0, -156, True, 
explore, 1573, 0, -156, False, 
explore, 1574, 0, -156, True, 
explore, 1575, 0, -156, False, 
explore, 1576, 0, -156, False, 
explore, 1577, 0, -156, True, 
explore, 1578, 0, -156, False, 
explore, 1579, 0, -156, False, 
explore, 1580, 0, -156, True, 
explore, 1581, 0, -156, True, 
explore, 1582, 0, -156, False, 
explore, 1583, 0, -156, False, 
explore, 1584, 0, -156, False, 
explore, 1585, -18, -174, False, 
explore, 1586, 0, -174, False, 
explore, 1587, 0, -174, False, 
explore, 1588, 0, -174, True, 
explore, 1589, 0, -174, True, 
explore, 1590, 0, -174, True, 
explore, 1591, 0, -174, True, 
explore, 1592, 0, -174, True, 
explore, 1593, 0, -174, False, 
explore, 1594, 0, -174, False, 
explore, 1595, 0, -174, True, 
explore, 1596, -18, -192, True, 
explore, 1597, 0, -192, False, 
explore, 1598, -18, -210, False, 
explore, 1599, 0, -210, False, 
explore, 1600, 0, -210, False, 
explore, 1601, 0, -210, False, 
explore, 1602, 0, -210, True, 
explore, 1603, 0, -210, False, 
explore, 1604, 0, -210, True, 
explore, 1605, 0, -210, True, 
explore, 1606, 0, -210, True, 
explore, 1607, 0, -210, False, 
explore, 1608, 0, -210, True, 
explore, 1609, 0, -210, False, 
explore, 1610, 0, -210, True, 
explore, 1611, 0, -210, True, 
explore, 1612, 0, -210, True, 
explore, 1613, 0, -210, True, 
explore, 1614, 0, -210, False, 
explore, 1615, 0, -210, False, 
explore, 1616, 0, -210, True, 
explore, 1617, 0, -210, False, 
explore, 1618, 0, -210, True, 
explore, 1619, 0, -210, True, 
explore, 1620, 0, -210, True, 
explore, 1621, 0, -210, True, 
explore, 1622, 0, -210, True, 
explore, 1623, 0, -210, True, 
explore, 1624, 0, -210, True, 
explore, 1625, 0, -210, True, 
explore, 1626, 0, -210, False, 
explore, 1627, 0, -210, True, 
explore, 1628, 0, -210, False, 
explore, 1629, 0, -210, False, 
explore, 1630, 0, -210, False, 
explore, 1631, 0, -210, True, 
explore, 1632, 0, -210, False, 
explore, 1633, 0, -210, False, 
explore, 1634, 0, -210, True, 
explore, 1635, 0, -210, False, 
explore, 1636, 0, -210, True, 
explore, 1637, 0, -210, True, 
explore, 1638, 0, -210, False, 
explore, 1639, 0, -210, False, 
explore, 1640, 0, -210, False, 
explore, 1641, 0, -210, False, 
explore, 1642, 0, -210, False, 
explore, 1643, 0, -210, True, 
explore, 1644, 0, -210, True, 
explore, 1645, 0, -210, False, 
explore, 1646, 0, -210, True, 
explore, 1647, 0, -210, False, 
explore, 1648, 0, -210, True, 
explore, 1649, 0, -210, True, 
explore, 1650, 0, -210, False, 
explore, 1651, 0, -210, False, 
explore, 1652, 0, -210, False, 
explore, 1653, 0, -210, True, 
explore, 1654, 1, -209, True, 
explore, 1655, 0, -209, False, 
explore, 1656, 0, -209, True, 
explore, 1657, -18, -227, False, 
explore, 1658, 0, -227, True, 
explore, 1659, 0, -227, False, 
explore, 1660, 0, -227, False, 
explore, 1661, 0, -227, False, 
explore, 1662, 0, -227, True, 
explore, 1663, 0, -227, False, 
explore, 1664, 0, -227, False, 
explore, 1665, 0, -227, True, 
explore, 1666, 0, -227, False, 
explore, 1667, 0, -227, False, 
explore, 1668, 0, -227, True, 
explore, 1669, 0, -227, True, 
explore, 1670, 0, -227, True, 
explore, 1671, 0, -227, True, 
explore, 1672, 0, -227, True, 
explore, 1673, 0, -227, True, 
explore, 1674, -18, -245, False, 
explore, 1675, -18, -263, False, 
explore, 1676, 0, -263, False, 
explore, 1677, 0, -263, False, 
explore, 1678, 0, -263, True, 
explore, 1679, 0, -263, False, 
explore, 1680, 0, -263, False, 
explore, 1681, 0, -263, True, 
explore, 1682, 0, -263, False, 
explore, 1683, 0, -263, True, 
explore, 1684, 0, -263, True, 
explore, 1685, 0, -263, True, 
explore, 1686, 0, -263, True, 
explore, 1687, 0, -263, True, 
explore, 1688, 0, -263, True, 
explore, 1689, 0, -263, False, 
explore, 1690, 0, -263, True, 
explore, 1691, 0, -263, True, 
explore, 1692, 0, -263, False, 
explore, 1693, 0, -263, False, 
explore, 1694, 0, -263, False, 
explore, 1695, 0, -263, False, 
explore, 1696, 0, -263, True, 
explore, 1697, 0, -263, True, 
explore, 1698, 0, -263, False, 
explore, 1699, 0, -263, True, 
explore, 1700, 0, -263, True, 
explore, 1701, -18, -281, False, 
explore, 1702, 0, -281, True, 
explore, 1703, 0, -281, True, 
explore, 1704, 0, -281, False, 
explore, 1705, 0, -281, True, 
